itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum,collected_at
465350,3,RISE 2차전지TOP10인버스(합성),19055,2,370,1.98,19279.0,33.1789,50272,949,381,2026-07-27 01:14:49
365000,2,TIGER 인터넷TOP10,3810,2,130,3.53,3813.0,-24.5148,381647,1460,381,2026-07-27 01:14:49
498860,2,RISE 코리아금융고배당,17255,5,-5,-0.03,17243.0,-16.4543,1334,23,380,2026-07-27 01:14:49
0141T0,6,SOL 중기종합채권(AA-이상)액티브,49940,3,0,0.0,50030.0,-0.2298,0,0,380,2026-07-27 01:14:49
147970,2,TIGER 모멘텀,78980,5,-1890,-2.34,78815.0,-6.1448,1327,105,379,2026-07-27 01:14:49
352560,7,KODEX 미국부동산리츠(H),12915,2,280,2.22,12854.0,3.2156,12137,156,375,2026-07-27 01:14:49
0154F0,2,WON 초대형IB&금융지주,12600,2,90,0.72,12618.0,-12.7957,16124,204,372,2026-07-27 01:14:49
275280,2,KODEX 모멘텀주,41235,5,-240,-0.58,41009.0,8.9466,1515,63,371,2026-07-27 01:14:49
0193G0,1,KoAct 코스피액티브,8245,5,-75,-0.9,8241.0,,69203,575,371,2026-07-27 01:14:49
468630,6,KODEX iShares미국투자등급회사채액티브,11550,2,5,0.04,11513.0,-3.0776,73532,849,371,2026-07-27 01:14:49
195930,4,TIGER 유로스탁스50(합성 H),23075,2,235,1.03,23121.0,6.704,1871,43,369,2026-07-27 01:14:49
322400,2,HANARO e커머스,10790,2,405,3.9,10738.0,-13.7899,2229,23,367,2026-07-27 01:14:49
276970,4,KODEX 미국S&P500배당귀족커버드콜(합성 H),7800,2,100,1.3,7831.0,0.7118,3421,26,367,2026-07-27 01:14:49
104530,2,KIWOOM 코리아고배당,17795,2,65,0.37,17779.0,-14.4752,812,14,365,2026-07-27 01:14:49
476690,4,TIGER 글로벌비만치료제TOP2Plus,11385,2,65,0.57,11380.0,14.948,13168,149,364,2026-07-27 01:14:49
474800,4,KIWOOM 미국원유에너지기업,15765,5,-200,-1.25,16008.0,2.2767,87299,1376,363,2026-07-27 01:14:49
0100K0,2,KODEX 방산TOP10레버리지,6460,5,-955,-12.88,6438.0,-55.2505,126246,846,362,2026-07-27 01:14:49
174360,4,RISE 중국본토대형주CSI100,25340,5,-135,-0.53,25353.0,-0.9719,429,10,355,2026-07-27 01:14:49
465660,4,TIGER 일본반도체FACTSET,26245,5,-240,-0.91,26315.0,10.1752,3291,87,354,2026-07-27 01:14:49
252710,3,TIGER 200선물인버스2X,112,2,2,1.82,112.0,-41.1765,24507197,2674,352,2026-07-27 01:14:49
459560,4,KODEX 테슬라밸류체인FactSet,22685,5,-450,-1.95,22604.0,3.5338,18634,423,352,2026-07-27 01:14:49
292560,7,TIGER 일본엔선물,8305,2,5,0.06,8290.0,-3.3198,28338,234,349,2026-07-27 01:14:49
099140,4,KODEX 차이나H,22460,2,130,0.58,22381.0,-6.0172,100,2,348,2026-07-27 01:14:49
153270,1,KIWOOM 코스피100,82250,5,-165,-0.2,81818.0,10.9985,955,79,345,2026-07-27 01:14:49
0085N0,6,ACE 미국10년국채액티브(H),9810,2,40,0.41,9781.0,-1.7585,18101,177,343,2026-07-27 01:14:49
241390,7,RISE V&S셀렉트밸류채권혼합,15595,2,200,1.3,15565.0,-4.4852,2807,43,343,2026-07-27 01:14:49
138910,5,KODEX 구리선물(H),9755,2,55,0.57,9764.0,3.4115,3843,37,341,2026-07-27 01:14:49
395290,2,HANARO Fn K-POP&미디어,5495,2,255,4.87,5492.0,-26.8668,51171,278,341,2026-07-27 01:14:49
266360,2,KODEX K콘텐츠,10620,2,465,4.58,10535.0,-16.6971,10402,109,340,2026-07-27 01:14:49
0112X0,1,마이티 200TR,39940,2,5,0.01,39656.0,8.5337,2794,112,339,2026-07-27 01:14:49
407830,4,에셋플러스 글로벌플랫폼액티브,14125,5,-120,-0.84,13871.0,-5.9115,298,4,339,2026-07-27 01:14:49
0089B0,7,PLUS 미국나스닥100미국채혼합50,11660,5,-10,-0.09,11598.0,2.0429,2915,34,338,2026-07-27 01:14:49
139270,2,TIGER 200 금융,16890,5,-35,-0.21,16934.0,0.7648,3777,64,338,2026-07-27 01:14:49
496770,4,PLUS 글로벌방산,18760,2,230,1.24,18628.0,-1.4093,8054,150,338,2026-07-27 01:14:49
415340,4,KODEX 차이나과창판STAR50(합성),16300,2,95,0.59,16225.0,21.7505,7250,118,337,2026-07-27 01:14:49
276650,4,RISE 글로벌테크놀로지(합성 H),44870,2,105,0.23,44111.0,7.9975,3,0,337,2026-07-27 01:14:49
256440,4,ACE MSCI인도네시아(합성),5495,2,30,0.55,5510.0,-20.219,13650,74,335,2026-07-27 01:14:49
271060,5,KODEX 3대농산물선물(H),8425,5,-205,-2.38,8459.0,3.7883,43601,367,334,2026-07-27 01:14:49
122260,6,KIWOOM 통안채1년,103845,3,0,0.0,103851.0,0.4838,0,0,332,2026-07-27 01:14:49
0186S0,7,1Q 코스닥150채권혼합50액티브,8035,2,120,1.52,8009.0,,138386,1103,329,2026-07-27 01:14:49
449780,4,KIWOOM 미국S&P500(H),18230,2,140,0.77,18113.0,3.7546,4562,83,328,2026-07-27 01:14:49
380340,2,ACE 코리아AI테크핵심산업,27295,2,400,1.49,27305.0,14.9463,63325,1749,328,2026-07-27 01:14:49
105780,2,RISE 5대그룹주,16350,5,-165,-1.0,16313.0,9.4515,909,15,327,2026-07-27 01:14:49
491090,4,KODEX 미국테크TOP3플러스,18095,2,175,0.98,17988.0,2.4873,33956,613,326,2026-07-27 01:14:49
245350,4,TIGER 유로스탁스배당30,20335,5,-175,-0.85,20216.0,5.4523,1934,39,325,2026-07-27 01:14:49
494340,4,ACE 글로벌AI맞춤형반도체,20285,5,-700,-3.34,19889.0,9.0696,1169,23,325,2026-07-27 01:14:49
469050,4,RISE 미국반도체NYSE(H),32420,5,-540,-1.64,31809.0,20.8427,37606,1222,324,2026-07-27 01:14:49
459750,4,RISE 글로벌주식분산액티브,18505,2,5,0.03,18359.0,3.323,1077,19,324,2026-07-27 01:14:49
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11735,2,135,1.16,11667.0,11.8725,4214,49,323,2026-07-27 01:14:49
385520,2,KODEX 자율주행액티브,15275,2,15,0.1,15236.0,-12.7191,1153,17,321,2026-07-27 01:14:49
415920,5,PLUS 글로벌희토류&전략자원생산기업,6805,5,-100,-1.45,6779.0,-31.1182,8490,57,320,2026-07-27 01:14:49
494410,4,PLUS 미국S&P500성장주,14430,5,-20,-0.14,14376.0,2.8823,263,3,317,2026-07-27 01:14:49
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9900,2,60,0.61,9854.0,2.8393,17160,169,317,2026-07-27 01:14:49
261140,2,TIGER 우선주,23510,5,-100,-0.42,23499.0,-6.783,1043,24,315,2026-07-27 01:14:49
450190,4,KODEX 한중반도체(합성),52415,2,280,0.54,52393.0,21.8819,120,6,314,2026-07-27 01:14:49
227540,2,TIGER 200 헬스케어,18470,2,135,0.74,18430.0,-15.0722,3843,71,314,2026-07-27 01:14:49
450910,1,SOL 코스닥150,12655,2,425,3.48,12650.0,-38.4506,39653,504,314,2026-07-27 01:14:49
0164G0,4,RISE 차이나AI반도체TOP4Plus,14790,2,15,0.1,14802.0,23.7955,2720,40,311,2026-07-27 01:14:49
0107F0,4,KIWOOM 미국고배당&AI테크,12135,2,15,0.12,12116.0,5.087,11332,137,309,2026-07-27 01:14:49
464920,4,PLUS 일본반도체소부장,24720,5,-540,-2.14,24706.0,3.4428,3955,99,309,2026-07-27 01:14:49
248270,4,TIGER S&P글로벌헬스케어(합성),27005,2,105,0.39,27011.0,6.746,2247,60,308,2026-07-27 01:14:49
426150,6,WON 대한민국국고채액티브,50905,2,325,0.64,50861.0,-6.3334,16,0,306,2026-07-27 01:14:49
387270,4,TIGER 글로벌이노베이션액티브,25245,5,-95,-0.37,24978.0,2.5288,2042,51,305,2026-07-27 01:14:49
0198A0,2,KIWOOM 코스닥150커버드콜액티브,8600,2,240,2.87,8580.0,,139874,1213,305,2026-07-27 01:14:49
395170,2,KODEX Top10동일가중,15255,5,-300,-1.93,15230.0,-7.9728,1830,28,305,2026-07-27 01:14:49
156080,1,KODEX MSCI Korea,50775,2,125,0.25,50222.0,10.7505,138,7,305,2026-07-27 01:14:49
0204S0,1,TIGER 코스닥액티브,6315,2,65,1.04,6311.0,,27577,174,304,2026-07-27 01:14:49
475380,7,RISE 글로벌리얼티인컴,11265,2,190,1.72,11269.0,-4.6401,4957,55,304,2026-07-27 01:14:49
275290,2,KODEX 가치주,33665,5,-180,-0.53,33653.0,15.3281,926,31,303,2026-07-27 01:14:49
192720,2,파워 고배당저변동성,58845,2,685,1.18,58828.0,-3.3019,2250,131,300,2026-07-27 01:14:49
0155M0,4,ACE 미국SMR원자력TOP10,7150,5,-225,-3.05,7020.0,-26.6899,3489,24,297,2026-07-27 01:14:49
469790,2,KIWOOM 코리아테크TOP10,42285,2,180,0.43,42141.0,26.0436,2157,91,296,2026-07-27 01:14:49
145850,2,TREX 펀더멘탈 200,116980,2,285,0.24,115229.0,13.8503,1,0,292,2026-07-27 01:14:49
0203S0,7,WON 삼성전자현대차채권혼합50,8460,3,0,0.0,8463.0,,5694,48,292,2026-07-27 01:14:49
0023B0,4,PLUS 미국양자컴퓨팅TOP10,14845,5,-285,-1.88,14561.0,-9.0473,4327,64,289,2026-07-27 01:14:49
269420,4,KODEX S&P글로벌인프라(합성),24405,2,195,0.81,24331.0,-0.7787,1520,37,289,2026-07-27 01:14:49
459790,4,KIWOOM 미국성장기업30액티브,20640,5,-180,-0.86,20261.0,-0.0481,34,0,289,2026-07-27 01:14:49
0137W0,4,KIWOOM 미국S&P500&GOLD,10650,2,100,0.95,10597.0,1.2478,5459,57,288,2026-07-27 01:14:49
446690,4,KODEX 아시아AI반도체exChina액티브,57500,5,-805,-1.38,57331.0,5.7362,187,10,288,2026-07-27 01:14:49
0083S0,4,1Q 미국메디컬AI,9535,5,-80,-0.83,9423.0,-6.1494,4825,45,286,2026-07-27 01:14:49
437350,6,RISE 미국단기투자등급회사채액티브,12885,2,10,0.08,12884.0,-1.4166,6551,84,283,2026-07-27 01:14:49
245360,4,TIGER 차이나HSCEI,12855,2,35,0.27,12835.0,-5.8713,610,7,283,2026-07-27 01:14:49
419430,4,KODEX 차이나2차전지MSCI(합성),10050,5,-5,-0.05,9948.0,-20.6707,21,0,281,2026-07-27 01:14:49
0223R0,4,TIGER 미국테크NYSE100액티브,9730,5,-255,-2.55,9591.0,,142748,1395,280,2026-07-27 01:14:49
414270,4,ACE 글로벌자율주행액티브,12430,5,-55,-0.44,12365.0,-8.1986,637,7,280,2026-07-27 01:14:49
0065G0,4,KODEX 차이나테크TOP10,9640,2,120,1.26,9590.0,-6.0672,10294,99,280,2026-07-27 01:14:49
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),8220,5,-90,-1.08,8220.0,-7.0321,5486,45,279,2026-07-27 01:14:49
0152E0,2,SOL 배당성향탑픽액티브,11370,2,150,1.34,11379.0,-7.5846,2672,30,279,2026-07-27 01:14:49
261250,7,KODEX 미국달러선물레버리지,17855,5,-55,-0.31,17867.0,-1.7554,56226,996,279,2026-07-27 01:14:49
0198D0,2,1Q SK하이닉스선물단일종목레버리지,11315,5,-145,-1.27,11268.0,,150159,1737,278,2026-07-27 01:14:49
477730,4,KODEX 인도타타그룹,7790,2,35,0.45,7773.0,-6.8513,1152,8,277,2026-07-27 01:14:49
489290,4,WON 미국빌리어네어,14930,2,190,1.29,14741.0,-7.5573,603,8,276,2026-07-27 01:14:49
289480,3,TIGER 200커버드콜,12005,2,55,0.46,11987.0,6.7392,4519,54,276,2026-07-27 01:14:49
493420,4,SOL 미국배당다우존스2호,13145,2,205,1.58,13099.0,4.3196,2986,39,276,2026-07-27 01:14:49
440340,7,TIGER 글로벌멀티에셋TIF액티브,12675,2,10,0.08,12659.0,0.2577,967,12,273,2026-07-27 01:14:49
223190,2,KODEX 200가치저변동,27205,5,-60,-0.22,27232.0,2.3052,77,2,272,2026-07-27 01:14:49
0166N0,1,PLUS 코스닥150액티브,7130,2,60,0.85,7113.0,-39.5985,18100,129,271,2026-07-27 01:14:49
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10785,2,80,0.75,10768.0,-2.9466,113,1,270,2026-07-27 01:14:49
461600,6,SOL 미국30년국채액티브(H),8470,2,80,0.95,8462.0,-3.2854,863,7,267,2026-07-27 01:14:49
0150K0,2,KoAct 수소전력ESS인프라액티브,9500,5,-435,-4.38,9507.0,-38.8051,22759,221,266,2026-07-27 01:14:49
0184E0,7,1Q 200채권혼합50액티브,10845,2,15,0.14,10775.0,6.1764,85054,928,266,2026-07-27 01:14:49
292770,6,KODEX 국채선물3년인버스,57900,3,0,0.0,57785.0,1.2768,0,0,264,2026-07-27 01:14:49
0155N0,2,HANARO K휴머노이드테마TOP10,7010,2,210,3.09,6994.0,-26.0468,24818,174,263,2026-07-27 01:14:49
167860,6,KIWOOM 국고채10년레버리지,90640,2,1010,1.13,90806.0,-8.1095,2,0,263,2026-07-27 01:14:49
0097L0,7,KIWOOM 한국고배당&미국AI테크,12800,2,45,0.35,12770.0,-2.9178,3867,49,262,2026-07-27 01:14:49
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8675,5,-80,-0.91,8702.0,,37538,326,260,2026-07-27 01:14:49
388280,2,RISE K엔터&여행레저,7760,2,250,3.33,7742.0,-9.7509,710,5,258,2026-07-27 01:14:49
0192T0,2,SOL 코스닥TOP10,6495,2,135,2.12,6500.0,,308490,2032,257,2026-07-27 01:14:49
0103T0,2,1Q K소버린AI,8490,2,415,5.14,8473.0,-14.0599,100011,847,255,2026-07-27 01:14:49
117460,2,KODEX 에너지화학,12985,5,-610,-4.49,12990.0,-25.4868,10793,142,255,2026-07-27 01:14:49
0198B0,2,1Q 삼성전자선물단일종목레버리지,11850,2,15,0.13,11821.0,,114465,1400,254,2026-07-27 01:14:49
185680,4,KODEX 미국S&P바이오(합성),47615,5,-5,-0.01,47122.0,11.1448,533,25,253,2026-07-27 01:14:49
483570,4,KCGI 미국S&P500 TOP10,15810,2,140,0.89,15668.0,-2.8519,127,2,253,2026-07-27 01:14:49
261060,2,TIGER 코스닥150IT,21010,2,440,2.14,20971.0,-30.6122,14134,300,252,2026-07-27 01:14:49
300950,2,KODEX 게임산업,5710,2,170,3.07,5697.0,-20.8572,15554,88,251,2026-07-27 01:14:49
0115C0,4,RISE 미국고배당다우존스TOP10,11400,2,150,1.33,11393.0,1.9075,23003,261,251,2026-07-27 01:14:49
0047R0,4,RISE 팔란티어고정테크100,14310,2,160,1.13,14082.0,0.0348,1595,22,250,2026-07-27 01:14:49
0093D0,7,KoAct 팔란티어밸류체인액티브,17245,5,-400,-2.27,16987.0,8.1188,2144,37,250,2026-07-27 01:14:49
479850,2,HANARO K-뷰티,16645,2,720,4.52,16635.0,-11.9934,21731,359,250,2026-07-27 01:14:49
411540,1,SOL 200 Top10,16580,5,-190,-1.13,16514.0,-6.7327,981,16,249,2026-07-27 01:14:49
0049K0,7,ACE 미국배당퀄리티채권혼합50,11300,2,55,0.49,11266.0,0.0817,3692,41,249,2026-07-27 01:14:49
138230,7,KIWOOM 미국달러선물,17110,2,15,0.09,17104.0,-0.5816,350,5,248,2026-07-27 01:14:49
496120,1,ACE 코리아밸류업,32965,5,-105,-0.32,32898.0,13.9568,2188,72,247,2026-07-27 01:14:49
277540,4,ACE 아시아TOP50,32440,2,140,0.43,32193.0,6.7768,245,7,243,2026-07-27 01:14:49
368190,2,HANARO Fn K-뉴딜디지털플러스,7595,2,170,2.29,7533.0,-22.1699,122,0,243,2026-07-27 01:14:49
280930,4,KODEX 미국러셀2000(H),16725,2,100,0.6,16588.0,5.1549,555,9,243,2026-07-27 01:14:49
159800,1,마이티 코스피100,85330,2,820,0.97,83966.0,10.7965,17,1,239,2026-07-27 01:14:49
292500,1,SOL KRX300,47695,5,-995,-2.04,47558.0,8.5222,134,6,238,2026-07-27 01:14:49
469160,4,ACE 일본반도체,26495,5,-425,-1.58,26438.0,10.7591,2519,67,238,2026-07-27 01:14:49
289250,2,TIGER MSCI KOREA ESG유니버설,34475,2,375,1.1,33911.0,16.1332,2763,95,238,2026-07-27 01:14:49
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5380,2,70,1.32,5364.0,-15.4459,2712,14,236,2026-07-27 01:14:49
195970,4,PLUS 선진국MSCI(합성 H),16175,2,375,2.37,16098.0,1.7713,1935,31,236,2026-07-27 01:14:49
0186L0,4,KoAct 미국로봇피지컬AI액티브,10020,5,-120,-1.18,9852.0,,4040,40,235,2026-07-27 01:14:49
292160,1,TIGER KRX300,47015,5,-95,-0.2,46711.0,5.8381,915,43,235,2026-07-27 01:14:49
228820,1,TIGER KTOP30,18050,5,-30,-0.17,18015.0,3.1858,3270,59,235,2026-07-27 01:14:49
457690,6,KODEX 33-06 국고채액티브,10415,2,50,0.48,10424.0,-2.5846,156,1,234,2026-07-27 01:14:49
0206G0,7,1Q 현대차기아채권혼합50,8170,5,-55,-0.67,8173.0,,45492,375,233,2026-07-27 01:14:49
204450,4,KODEX 차이나H레버리지(H),2235,2,15,0.68,2247.0,-14.9426,7073,15,232,2026-07-27 01:14:49
139250,2,TIGER 200 에너지화학,17135,5,-720,-4.03,17118.0,-10.4348,14869,260,230,2026-07-27 01:14:49
364690,1,KODEX 혁신기술테마액티브,38260,5,-80,-0.21,37907.0,5.4061,326,12,230,2026-07-27 01:14:49
433220,4,에셋플러스 글로벌대장장이액티브,30890,5,-360,-1.15,30421.0,-5.6889,12,0,229,2026-07-27 01:14:49
471460,6,KIWOOM 국고채30년액티브,45465,2,450,1.0,45512.0,-14.9215,174,7,227,2026-07-27 01:14:49
300640,2,RISE 게임테마,6490,2,180,2.85,6485.0,-22.1486,3461,22,227,2026-07-27 01:14:49
463300,4,RISE 중국본토CSI300,14190,5,-95,-0.67,14226.0,-0.557,288,4,227,2026-07-27 01:14:49
0153X0,4,PLUS 미국고배당주액티브,11540,2,175,1.54,11533.0,1.786,9122,105,225,2026-07-27 01:14:49
416090,4,ACE 중국과창판STAR50,14970,2,230,1.56,14676.0,22.0703,3554,52,225,2026-07-27 01:14:49
0026E0,4,KODEX 미국S&P500버퍼3월액티브,12135,3,0,0.0,12154.0,1.5481,2106,25,224,2026-07-27 01:14:49
364990,2,TIGER 게임TOP10,4880,2,105,2.2,4878.0,-19.8228,24581,119,224,2026-07-27 01:14:49
367740,2,HANARO Fn5G산업,40805,2,685,1.71,40263.0,5.9377,657,26,224,2026-07-27 01:14:49
117680,2,KODEX 철강,11025,5,-30,-0.27,11017.0,-34.1312,15119,167,224,2026-07-27 01:14:49
091220,2,TIGER 은행,16795,2,160,0.96,16785.0,1.1258,8911,149,222,2026-07-27 01:14:49
239660,6,PLUS 우량회사채50,121235,2,90,0.07,121247.0,0.3395,392,47,218,2026-07-27 01:14:49
0209Z0,2,ACE 코리아AI전력TOP10,6695,5,-235,-3.39,6687.0,,104858,713,218,2026-07-27 01:14:49
497780,4,KoAct 미국천연가스인프라액티브,11452,5,-218,-1.87,11548.0,2.1204,10642,121,218,2026-07-27 01:14:49
169950,4,KODEX 차이나A50,27175,5,-300,-1.09,27557.0,-2.3459,1318,36,217,2026-07-27 01:14:49
442550,7,RISE TDF2030액티브 적격,14915,2,40,0.27,14800.0,1.0529,4361,64,216,2026-07-27 01:14:49
0047P0,4,RISE 테슬라고정테크100,14370,5,-15,-0.1,14233.0,0.2736,2113,30,216,2026-07-27 01:14:49
229720,1,KODEX KTOP30,35855,2,120,0.34,35692.0,2.4973,2824,102,215,2026-07-27 01:14:49
225130,4,ACE 골드선물 레버리지(합성 H),42990,2,1545,3.73,43335.0,-29.16,322,13,215,2026-07-27 01:14:49
461450,1,KODEX 코스닥글로벌,14315,2,430,3.1,14248.0,-30.1059,3086,43,215,2026-07-27 01:14:49
376410,2,TIGER 탄소효율그린뉴딜,23765,2,180,0.76,23624.0,4.2796,193,4,214,2026-07-27 01:14:49
0144M0,4,KODEX 미국드론UAM TOP10,7635,5,-125,-1.61,7496.0,-6.9545,3201,24,214,2026-07-27 01:14:49
375760,2,HANARO 탄소효율그린뉴딜,23745,2,235,1.0,23536.0,4.5679,46,1,214,2026-07-27 01:14:49
108590,1,TREX 200,105980,2,25,0.02,105373.0,8.8967,8,0,212,2026-07-27 01:14:49
481340,6,RISE 미국30년국채액티브,9285,2,60,0.65,9242.0,-5.0524,3942,36,209,2026-07-27 01:14:49
0190M0,4,KIWOOM 미국AI테크하이베타,8510,5,-490,-5.44,8316.0,,98791,843,208,2026-07-27 01:14:49
489000,6,PLUS 일본엔화초단기국채(합성),9465,3,0,0.0,9467.0,-3.6151,6971,65,208,2026-07-27 01:14:49
253290,7,RISE 헬스케어채권혼합,11545,2,145,1.27,11577.0,-11.1521,3231,37,208,2026-07-27 01:14:49
464600,2,SOL 자동차소부장Fn,21860,2,100,0.46,21746.0,-0.0268,2437,53,208,2026-07-27 01:14:49
445910,2,TIGER MKF배당귀족,20750,2,240,1.17,20728.0,-7.1785,6477,134,208,2026-07-27 01:14:49
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,11430,2,120,1.06,11401.0,-4.8653,4911,56,206,2026-07-27 01:14:49
447660,7,PLUS 애플채권혼합,14145,2,250,1.8,14098.0,4.9087,35025,493,205,2026-07-27 01:14:49
152380,6,KODEX 국채선물10년,64390,2,490,0.77,64360.0,-3.9098,421,27,205,2026-07-27 01:14:49
337120,2,KODEX 멀티팩터,34100,2,65,0.19,33728.0,6.3088,1,0,205,2026-07-27 01:14:49
415760,4,SOL 차이나육성산업액티브(합성),15040,5,-180,-1.18,15105.0,23.1391,6285,94,205,2026-07-27 01:14:49
404260,2,KODEX 기후변화솔루션,22425,5,-915,-3.92,22296.0,-8.1433,160,3,202,2026-07-27 01:14:49
0177A0,2,WON 두산그룹포커스,8230,5,-70,-0.84,8241.0,-28.9992,7755,64,202,2026-07-27 01:14:49
0221Z0,2,ACE K바이오코스닥액티브,10030,2,335,3.46,10039.0,,203807,2060,201,2026-07-27 01:14:49
217770,5,TIGER 원유선물인버스(H),1308,2,76,6.17,1311.0,-8.0598,541863,712,199,2026-07-27 01:14:49
226980,1,KODEX 200 중소형,21980,5,-95,-0.43,21952.0,-23.3622,482,10,198,2026-07-27 01:14:49
289040,2,KODEX MSCI KOREA ESG유니버설,32955,2,195,0.6,32502.0,13.788,2,0,198,2026-07-27 01:14:49
468370,6,KODEX iShares미국인플레이션국채액티브,11445,3,0,0.0,11412.0,-2.1732,7515,85,197,2026-07-27 01:14:49
213630,4,PLUS 미국다우존스고배당주(합성 H),21360,2,570,2.74,21112.0,4.4986,11534,246,197,2026-07-27 01:14:49
407310,1,HANARO 200 TOP10,16250,5,-170,-1.04,16162.0,-7.0561,566,9,195,2026-07-27 01:14:49
0127R0,4,RISE 미국AI클라우드인프라,16160,5,-640,-3.81,15550.0,3.8961,1241,20,194,2026-07-27 01:14:49
487950,4,KODEX 대만테크고배당다우존스,13320,2,130,0.99,13163.0,7.9486,1260,16,193,2026-07-27 01:14:49
417630,2,TIGER KEDI혁신기업ESG30,18390,2,170,0.93,18383.0,-12.003,731,13,193,2026-07-27 01:14:49
381560,2,HANARO Fn전기&수소차,16620,5,-335,-1.98,16590.0,-0.081,3058,51,191,2026-07-27 01:14:49
460660,4,RISE 미국S&P배당킹,12735,2,245,1.96,12632.0,6.3686,4730,59,191,2026-07-27 01:14:49
0203R0,6,WON 중단기종합채권(A-이상)액티브,50165,3,0,0.0,50211.0,,0,0,191,2026-07-27 01:14:49
284980,2,RISE 200금융,22600,5,-10,-0.04,22540.0,1.1304,606,13,190,2026-07-27 01:14:49
483330,4,ACE 마이크로소프트밸류체인액티브,13550,2,40,0.3,13407.0,-4.0483,3177,43,190,2026-07-27 01:14:49
304770,1,HANARO 코스닥150,12920,2,405,3.24,12937.0,-38.3196,5198,67,189,2026-07-27 01:14:49
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,9325,5,-35,-0.37,9320.0,,11019,102,187,2026-07-27 01:14:49
0192S0,7,SOL 코스피200채권혼합50,9285,5,-35,-0.38,9289.0,,164616,1540,186,2026-07-27 01:14:49
236350,4,TIGER 인도니프티50레버리지(합성),29900,2,385,1.3,29927.0,-12.4834,87,2,185,2026-07-27 01:14:49
219390,4,RISE 미국S&P원유생산기업(합성 H),7545,5,-240,-3.08,7752.0,2.7722,52589,397,185,2026-07-27 01:14:49
461910,4,PLUS 미국테크TOP10레버리지(합성),36965,2,270,0.74,36416.0,-8.3771,103,3,185,2026-07-27 01:14:49
304760,1,HANARO KRX300,46200,2,545,1.19,45804.0,4.6741,13,0,185,2026-07-27 01:14:49
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,12140,2,320,2.71,12130.0,13.5446,2989,36,185,2026-07-27 01:14:49
183710,7,RISE 주식혼합,91780,2,490,0.54,90725.0,7.1434,47,4,184,2026-07-27 01:14:49
474920,4,에셋플러스 차이나일등기업포커스10액티브,19260,5,-185,-0.95,19270.0,13.0523,29,0,181,2026-07-27 01:14:49
461900,4,PLUS 미국테크TOP10,22475,2,155,0.69,22248.0,-3.3984,302,6,180,2026-07-27 01:14:49
449580,7,RISE 테슬라애플아마존채권혼합,16310,2,95,0.59,16295.0,-2.9042,263,4,179,2026-07-27 01:14:49
419650,4,PLUS 글로벌수소&차세대연료전지,5400,5,-240,-4.26,5334.0,-12.2793,5372,29,178,2026-07-27 01:14:49
445690,2,BNK 주주가치액티브,29695,2,55,0.19,29763.0,-3.5471,68,2,178,2026-07-27 01:14:49
332620,6,PLUS 미국장기우량회사채,94905,2,455,0.48,94742.0,-4.0937,54,5,177,2026-07-27 01:14:49
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19650,5,-120,-0.61,19438.0,0.3553,75,1,177,2026-07-27 01:14:49
453630,4,KODEX 미국S&P500필수소비재,13090,2,210,1.63,13049.0,-0.8748,2055,26,177,2026-07-27 01:14:49
0018Z0,4,RISE 미국양자컴퓨팅,17565,2,105,0.6,17085.0,-3.8282,803,14,176,2026-07-27 01:14:49
0051A0,4,KoAct 브로드컴밸류체인액티브,24970,5,-340,-1.34,24559.0,8.6266,6012,149,175,2026-07-27 01:14:49
195920,4,TIGER 일본TOPIX(합성 H),34700,2,105,0.3,34746.0,8.7038,187,6,174,2026-07-27 01:14:49
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9860,2,50,0.51,9845.0,-8.271,16727,164,173,2026-07-27 01:14:49
227830,1,PLUS 코스피,69000,5,-205,-0.3,68820.0,3.4166,174,12,173,2026-07-27 01:14:49
0105D0,2,SOL 한국AI소프트웨어,9530,2,480,5.3,9520.0,-10.2331,196613,1867,172,2026-07-27 01:14:49
291130,4,ACE MSCI멕시코(합성),18855,2,80,0.43,19116.0,-5.2725,131,2,170,2026-07-27 01:14:49
453010,7,PLUS KOFR금리,109557,2,17,0.02,109561.0,0.6154,87,9,169,2026-07-27 01:14:49
292050,1,RISE KRX300,48130,2,265,0.55,47797.0,5.1892,1648,80,168,2026-07-27 01:14:49
276000,4,TIGER 글로벌자원생산기업(합성 H),19765,2,25,0.13,19936.0,-4.9591,181,3,168,2026-07-27 01:14:49
289260,2,TIGER MSCI KOREA ESG리더스,27950,5,-305,-1.08,27882.0,14.5024,3049,86,168,2026-07-27 01:14:49
385600,2,ACE 2차전지&친환경차액티브,11165,2,65,0.59,11120.0,-11.7954,2617,29,167,2026-07-27 01:14:49
391670,1,HK 베스트일레븐액티브,27870,5,-425,-1.5,27832.0,17.5074,63,1,167,2026-07-27 01:14:49
