itemcode,etfTabCode,itemname,nowVal,risefall,changeVal,changeRate,nav,threeMonthEarnRate,quant,amonut,marketSum,collected_at
459560,4,KODEX 테슬라밸류체인FactSet,21160,3,0,0.0,21555.0,-3.3187,0,0,328,2026-07-29 23:12:23
459750,4,RISE 글로벌주식분산액티브,18160,3,0,0.0,18131.0,2.7847,0,0,327,2026-07-29 23:12:23
476070,4,KODEX 글로벌비만치료제TOP2 Plus,11870,3,0,0.0,11929.0,14.1188,0,0,326,2026-07-29 23:12:23
449780,4,KIWOOM 미국S&P500(H),18105,3,0,0.0,18157.0,2.8164,0,0,326,2026-07-29 23:12:23
407830,4,에셋플러스 글로벌플랫폼액티브,13505,3,0,0.0,13495.0,-9.8091,0,0,324,2026-07-29 23:12:23
139270,2,TIGER 200 금융,15560,3,0,0.0,15595.0,-4.9409,0,0,324,2026-07-29 23:12:23
256440,4,ACE MSCI인도네시아(합성),5285,3,0,0.0,5375.0,-19.8953,0,0,322,2026-07-29 23:12:23
271060,5,KODEX 3대농산물선물(H),8395,3,0,0.0,8400.0,-2.6628,0,0,322,2026-07-29 23:12:23
241390,7,RISE V&S셀렉트밸류채권혼합,14635,3,0,0.0,14753.0,-6.8738,0,0,322,2026-07-29 23:12:23
465660,4,TIGER 일본반도체FACTSET,21375,3,0,0.0,21562.0,-1.3061,0,0,321,2026-07-29 23:12:23
276650,4,RISE 글로벌테크놀로지(합성 H),42700,3,0,0.0,42984.0,2.1626,0,0,320,2026-07-29 23:12:23
491090,4,KODEX 미국테크TOP3플러스,17745,3,0,0.0,17822.0,-0.3939,0,0,319,2026-07-29 23:12:23
426150,6,WON 대한민국국고채액티브,51260,3,0,0.0,51232.0,-5.1061,0,0,319,2026-07-29 23:12:23
0089B0,7,PLUS 미국나스닥100미국채혼합50,11360,3,0,0.0,11402.0,0.6881,0,0,318,2026-07-29 23:12:23
0198A0,2,KIWOOM 코스닥150커버드콜액티브,7360,3,0,0.0,7451.0,,0,0,316,2026-07-29 23:12:23
0220B0,1,DS 코스닥액티브,7700,3,0,0.0,7689.0,,0,0,316,2026-07-29 23:12:23
245350,4,TIGER 유로스탁스배당30,19720,3,0,0.0,20222.0,4.6721,0,0,316,2026-07-29 23:12:23
248270,4,TIGER S&P글로벌헬스케어(합성),27625,3,0,0.0,27481.0,11.4274,0,0,315,2026-07-29 23:12:23
0138T0,4,RISE 미국S&P500데일리고정커버드콜,9735,3,0,0.0,9775.0,2.578,0,0,312,2026-07-29 23:12:23
266360,2,KODEX K콘텐츠,9705,3,0,0.0,9666.0,-19.0785,0,0,311,2026-07-29 23:12:23
494410,4,PLUS 미국S&P500성장주,14090,3,0,0.0,14130.0,0.7412,0,0,310,2026-07-29 23:12:23
275280,2,KODEX 모멘텀주,34355,3,0,0.0,34242.0,-6.0742,0,0,309,2026-07-29 23:12:23
0186S0,7,1Q 코스닥150채권혼합50액티브,7450,3,0,0.0,7433.0,-22.5353,0,0,309,2026-07-29 23:12:23
415920,5,PLUS 글로벌희토류&전략자원생산기업,6530,3,0,0.0,6574.0,-32.495,0,0,307,2026-07-29 23:12:23
415340,4,KODEX 차이나과창판STAR50(합성),14805,3,0,0.0,15135.0,15.028,0,0,306,2026-07-29 23:12:23
0107F0,4,KIWOOM 미국고배당&AI테크,11930,3,0,0.0,12040.0,4.4801,0,0,304,2026-07-29 23:12:23
475380,7,RISE 글로벌리얼티인컴,11030,3,0,0.0,11106.0,-2.9208,0,0,298,2026-07-29 23:12:23
494340,4,ACE 글로벌AI맞춤형반도체,18515,3,0,0.0,18797.0,2.6107,0,0,296,2026-07-29 23:12:23
227540,2,TIGER 200 헬스케어,17420,3,0,0.0,17392.0,-15.6119,0,0,296,2026-07-29 23:12:23
395290,2,HANARO Fn K-POP&미디어,4765,3,0,0.0,4753.0,-29.19,0,0,295,2026-07-29 23:12:23
0023B0,4,PLUS 미국양자컴퓨팅TOP10,14645,3,0,0.0,14897.0,-9.3093,0,0,293,2026-07-29 23:12:23
261140,2,TIGER 우선주,20900,3,0,0.0,20841.0,-16.9714,0,0,293,2026-07-29 23:12:23
253250,3,KIWOOM 200선물레버리지,71000,3,0,0.0,71838.0,-22.9057,0,0,291,2026-07-29 23:12:23
153270,1,KIWOOM 코스피100,69280,3,0,0.0,69198.0,-4.4462,0,0,291,2026-07-29 23:12:23
469050,4,RISE 미국반도체NYSE(H),28960,3,0,0.0,29657.0,10.3983,0,0,290,2026-07-29 23:12:23
0192M0,2,RISE 삼성전자단일종목레버리지,7925,3,0,0.0,8046.0,,0,0,289,2026-07-29 23:12:23
245360,4,TIGER 차이나HSCEI,13140,3,0,0.0,13228.0,-2.5188,0,0,289,2026-07-29 23:12:23
192720,2,파워 고배당저변동성,55275,3,0,0.0,55318.0,-6.7429,0,0,282,2026-07-29 23:12:23
0137W0,4,KIWOOM 미국S&P500&GOLD,10440,3,0,0.0,10502.0,1.2968,0,0,282,2026-07-29 23:12:23
477730,4,KODEX 인도타타그룹,7930,3,0,0.0,8044.0,-4.81,0,0,282,2026-07-29 23:12:23
437350,6,RISE 미국단기투자등급회사채액티브,12745,3,0,0.0,12750.0,-0.7708,0,0,280,2026-07-29 23:12:23
269420,4,KODEX S&P글로벌인프라(합성),23620,3,0,0.0,23779.0,-1.3603,0,0,280,2026-07-29 23:12:23
419430,4,KODEX 차이나2차전지MSCI(합성),9995,3,0,0.0,9994.0,-19.6516,0,0,280,2026-07-29 23:12:23
0112X0,1,마이티 200TR,32915,3,0,0.0,33496.0,-5.1544,0,0,280,2026-07-29 23:12:23
261250,7,KODEX 미국달러선물레버리지,17455,3,0,0.0,17443.0,-1.029,0,0,279,2026-07-29 23:12:23
385520,2,KODEX 자율주행액티브,13275,3,0,0.0,13339.0,-23.1861,0,0,279,2026-07-29 23:12:23
0164G0,4,RISE 차이나AI반도체TOP4Plus,13250,3,0,0.0,13467.0,14.712,0,0,278,2026-07-29 23:12:23
493420,4,SOL 미국배당다우존스2호,13220,3,0,0.0,13192.0,7.6599,0,0,278,2026-07-29 23:12:23
105780,2,RISE 5대그룹주,13855,3,0,0.0,13918.0,-6.6583,0,0,277,2026-07-29 23:12:23
0065G0,4,KODEX 차이나테크TOP10,9810,3,0,0.0,9974.0,-2.1116,0,0,275,2026-07-29 23:12:23
0013R0,7,RISE 테슬라미국채타겟커버드콜혼합(합성),8075,3,0,0.0,8151.0,-6.7995,0,0,275,2026-07-29 23:12:23
387270,4,TIGER 글로벌이노베이션액티브,22690,3,0,0.0,22774.0,-6.5227,0,0,275,2026-07-29 23:12:23
0155M0,4,ACE 미국SMR원자력TOP10,6605,3,0,0.0,6818.0,-29.2782,0,0,274,2026-07-29 23:12:23
489290,4,WON 미국빌리어네어,14715,3,0,0.0,14778.0,-7.515,0,0,272,2026-07-29 23:12:23
0203S0,7,WON 삼성전자현대차채권혼합50,7880,3,0,0.0,7866.0,,0,0,272,2026-07-29 23:12:23
380340,2,ACE 코리아AI테크핵심산업,22650,3,0,0.0,22816.0,0.4316,0,0,272,2026-07-29 23:12:23
0083S0,4,1Q 미국메디컬AI,9335,3,0,0.0,9438.0,-7.8442,0,0,271,2026-07-29 23:12:23
450910,1,SOL 코스닥150,10905,3,0,0.0,10875.0,-42.0435,0,0,270,2026-07-29 23:12:23
450190,4,KODEX 한중반도체(합성),44895,3,0,0.0,45292.0,8.6882,0,0,269,2026-07-29 23:12:23
167860,6,KIWOOM 국고채10년레버리지,92520,3,0,0.0,92475.0,-5.0047,0,0,268,2026-07-29 23:12:23
440340,7,TIGER 글로벌멀티에셋TIF액티브,12430,3,0,0.0,12550.0,1.6927,0,0,267,2026-07-29 23:12:23
461600,6,SOL 미국30년국채액티브(H),8475,3,0,0.0,8481.0,-2.087,0,0,267,2026-07-29 23:12:23
0115C0,4,RISE 미국고배당다우존스TOP10,11585,3,0,0.0,11589.0,5.3677,0,0,266,2026-07-29 23:12:23
464920,4,PLUS 일본반도체소부장,21235,3,0,0.0,21280.0,-9.693,0,0,265,2026-07-29 23:12:23
395170,2,KODEX Top10동일가중,13140,3,0,0.0,13089.0,-19.4372,0,0,263,2026-07-29 23:12:23
292770,6,KODEX 국채선물3년인버스,57630,3,0,0.0,57636.0,0.7333,0,0,263,2026-07-29 23:12:23
0100K0,2,KODEX 방산TOP10레버리지,4690,3,0,0.0,4595.0,-63.9887,0,0,263,2026-07-29 23:12:23
0067V0,4,TIGER 차이나글로벌리더스TOP3+,10855,3,0,0.0,11048.0,-1.0995,0,0,261,2026-07-29 23:12:23
145850,2,TREX 펀더멘탈 200,102950,3,0,0.0,102629.0,2.8005,0,0,257,2026-07-29 23:12:23
0152E0,2,SOL 배당성향탑픽액티브,10500,3,0,0.0,10577.0,-10.7499,0,0,257,2026-07-29 23:12:23
275290,2,KODEX 가치주,28455,3,0,0.0,28611.0,0.7428,0,0,256,2026-07-29 23:12:23
156080,1,KODEX MSCI Korea,42490,3,0,0.0,42390.0,-3.9481,0,0,255,2026-07-29 23:12:23
438320,4,TIGER 차이나항셍테크레버리지(합성 H),5800,3,0,0.0,5900.0,-9.5789,0,0,255,2026-07-29 23:12:23
0049K0,7,ACE 미국배당퀄리티채권혼합50,11280,3,0,0.0,11258.0,0.616,0,0,254,2026-07-29 23:12:23
0218J0,7,RISE 미국우주&로봇TOP2미국채혼합50,8460,3,0,0.0,8598.0,,0,0,254,2026-07-29 23:12:23
0204S0,1,TIGER 코스닥액티브,5265,3,0,0.0,5237.0,,0,0,253,2026-07-29 23:12:23
469790,2,KIWOOM 코리아테크TOP10,35595,3,0,0.0,35603.0,6.5004,0,0,249,2026-07-29 23:12:23
0223R0,4,TIGER 미국테크NYSE100액티브,8740,3,0,0.0,8837.0,,0,0,249,2026-07-29 23:12:23
204450,4,KODEX 차이나H레버리지(H),2410,3,0,0.0,2436.0,-8.5318,0,0,248,2026-07-29 23:12:23
483570,4,KCGI 미국S&P500 TOP10,15465,3,0,0.0,15492.0,-5.2454,0,0,247,2026-07-29 23:12:23
0184E0,7,1Q 200채권혼합50액티브,9890,3,0,0.0,9928.0,-0.435,0,0,247,2026-07-29 23:12:23
0155N0,2,HANARO K휴머노이드테마TOP10,6390,3,0,0.0,6397.0,-36.7817,0,0,246,2026-07-29 23:12:23
0047R0,4,RISE 팔란티어고정테크100,14025,3,0,0.0,13923.0,0.7761,0,0,245,2026-07-29 23:12:23
138230,7,KIWOOM 미국달러선물,16915,3,0,0.0,16911.0,-0.0293,0,0,245,2026-07-29 23:12:23
185680,4,KODEX 미국S&P바이오(합성),46080,3,0,0.0,46390.0,11.8816,0,0,245,2026-07-29 23:12:23
0097L0,7,KIWOOM 한국고배당&미국AI테크,11925,3,0,0.0,12050.0,-8.4596,0,0,244,2026-07-29 23:12:23
479850,2,HANARO K-뷰티,16230,3,0,0.0,16252.0,-10.5524,0,0,243,2026-07-29 23:12:23
300950,2,KODEX 게임산업,5510,3,0,0.0,5483.0,-21.4236,0,0,242,2026-07-29 23:12:23
280930,4,KODEX 미국러셀2000(H),16705,3,0,0.0,16728.0,4.5554,0,0,242,2026-07-29 23:12:23
223190,2,KODEX 200가치저변동,24115,3,0,0.0,24301.0,-6.9746,0,0,241,2026-07-29 23:12:23
433220,4,에셋플러스 글로벌대장장이액티브,28640,3,0,0.0,28579.0,-11.5078,0,0,241,2026-07-29 23:12:23
289480,3,TIGER 200커버드콜,10420,3,0,0.0,10572.0,-1.6213,0,0,240,2026-07-29 23:12:23
0103T0,2,1Q K소버린AI,7665,3,0,0.0,7650.0,-18.2858,0,0,238,2026-07-29 23:12:23
457690,6,KODEX 33-06 국고채액티브,10495,3,0,0.0,10486.0,-1.4145,0,0,236,2026-07-29 23:12:23
0209Z0,2,ACE 코리아AI전력TOP10,5205,3,0,0.0,5226.0,,0,0,234,2026-07-29 23:12:23
195970,4,PLUS 선진국MSCI(합성 H),16035,3,0,0.0,16077.0,3.2362,0,0,234,2026-07-29 23:12:23
388280,2,RISE K엔터&여행레저,7040,3,0,0.0,7094.0,-12.6778,0,0,234,2026-07-29 23:12:23
0153X0,4,PLUS 미국고배당주액티브,11665,3,0,0.0,11663.0,5.6258,0,0,233,2026-07-29 23:12:23
117460,2,KODEX 에너지화학,11420,3,0,0.0,11409.0,-34.8469,0,0,232,2026-07-29 23:12:23
446690,4,KODEX 아시아AI반도체exChina액티브,46185,3,0,0.0,46869.0,-8.7901,0,0,231,2026-07-29 23:12:23
471460,6,KIWOOM 국고채30년액티브,45960,3,0,0.0,46101.0,-12.7308,0,0,230,2026-07-29 23:12:23
0192T0,2,SOL 코스닥TOP10,5680,3,0,0.0,5669.0,,0,0,227,2026-07-29 23:12:23
442550,7,RISE TDF2030액티브 적격,14595,3,0,0.0,14545.0,0.2036,0,0,226,2026-07-29 23:12:23
368190,2,HANARO Fn K-뉴딜디지털플러스,6990,3,0,0.0,6963.0,-26.4766,0,0,224,2026-07-29 23:12:23
277540,4,ACE 아시아TOP50,29805,3,0,0.0,29775.0,0.1471,0,0,224,2026-07-29 23:12:23
0206G0,7,1Q 현대차기아채권혼합50,7820,3,0,0.0,7818.0,,0,0,223,2026-07-29 23:12:23
0026E0,4,KODEX 미국S&P500버퍼3월액티브,11910,3,0,0.0,12049.0,1.9376,0,0,220,2026-07-29 23:12:23
217770,5,TIGER 원유선물인버스(H),1340,3,0,0.0,1348.0,3.1155,0,0,220,2026-07-29 23:12:23
447660,7,PLUS 애플채권혼합,14150,3,0,0.0,14157.0,7.8767,0,0,219,2026-07-29 23:12:23
0166N0,1,PLUS 코스닥150액티브,5765,3,0,0.0,5744.0,-46.1375,0,0,219,2026-07-29 23:12:23
239660,6,PLUS 우량회사채50,121360,3,0,0.0,121357.0,0.4679,0,0,218,2026-07-29 23:12:23
463300,4,RISE 중국본토CSI300,13645,3,0,0.0,13944.0,-2.7047,0,0,218,2026-07-29 23:12:23
0093D0,7,KoAct 팔란티어밸류체인액티브,15590,3,0,0.0,15674.0,-0.5452,0,0,218,2026-07-29 23:12:23
411540,1,SOL 200 Top10,14550,3,0,0.0,14538.0,-15.7867,0,0,218,2026-07-29 23:12:23
0047P0,4,RISE 테슬라고정테크100,13915,3,0,0.0,14020.0,-2.471,0,0,216,2026-07-29 23:12:23
459790,4,KIWOOM 미국성장기업30액티브,19600,3,0,0.0,19656.0,-4.853,0,0,216,2026-07-29 23:12:23
0186L0,4,KoAct 미국로봇피지컬AI액티브,9150,3,0,0.0,9245.0,-3.2879,0,0,215,2026-07-29 23:12:23
300640,2,RISE 게임테마,6100,3,0,0.0,6146.0,-22.9921,0,0,214,2026-07-29 23:12:23
0144M0,4,KODEX 미국드론UAM TOP10,7470,3,0,0.0,7564.0,-9.7678,0,0,213,2026-07-29 23:12:23
0150K0,2,KoAct 수소전력ESS인프라액티브,7600,3,0,0.0,7580.0,-49.3301,0,0,213,2026-07-29 23:12:23
364990,2,TIGER 게임TOP10,4670,3,0,0.0,4703.0,-21.2272,0,0,212,2026-07-29 23:12:23
496120,1,ACE 코리아밸류업,28305,3,0,0.0,28421.0,0.2335,0,0,212,2026-07-29 23:12:23
169950,4,KODEX 차이나A50,26475,3,0,0.0,26865.0,-2.8926,0,0,212,2026-07-29 23:12:23
497780,4,KoAct 미국천연가스인프라액티브,10980,3,0,0.0,10974.0,-1.5702,0,0,209,2026-07-29 23:12:23
225130,4,ACE 골드선물 레버리지(합성 H),41500,3,0,0.0,41906.0,-27.4746,0,0,208,2026-07-29 23:12:23
091220,2,TIGER 은행,15660,3,0,0.0,15778.0,-1.6733,0,0,207,2026-07-29 23:12:23
152380,6,KODEX 국채선물10년,64965,3,0,0.0,64981.0,-2.2567,0,0,207,2026-07-29 23:12:23
481340,6,RISE 미국30년국채액티브,9180,3,0,0.0,9253.0,-3.2571,0,0,207,2026-07-29 23:12:23
489000,6,PLUS 일본엔화초단기국채(합성),9360,3,0,0.0,9363.0,-3.4748,0,0,206,2026-07-29 23:12:23
261060,2,TIGER 코스닥150IT,17105,3,0,0.0,17026.0,-36.877,0,0,205,2026-07-29 23:12:23
117680,2,KODEX 철강,9735,3,0,0.0,9828.0,-42.6775,0,0,204,2026-07-29 23:12:23
416090,4,ACE 중국과창판STAR50,13575,3,0,0.0,13688.0,13.7663,0,0,204,2026-07-29 23:12:23
253290,7,RISE 헬스케어채권혼합,11265,3,0,0.0,11358.0,-9.5494,0,0,203,2026-07-29 23:12:23
469160,4,ACE 일본반도체,22290,3,0,0.0,22362.0,-1.2742,0,0,201,2026-07-29 23:12:23
139250,2,TIGER 200 에너지화학,14650,3,0,0.0,14746.0,-22.6697,0,0,199,2026-07-29 23:12:23
0190M0,4,KIWOOM 미국AI테크하이베타,7510,3,0,0.0,7596.0,,0,0,199,2026-07-29 23:12:23
289250,2,TIGER MSCI KOREA ESG유니버설,28780,3,0,0.0,28923.0,1.072,0,0,199,2026-07-29 23:12:23
159800,1,마이티 코스피100,70840,3,0,0.0,70847.0,-3.6726,0,0,198,2026-07-29 23:12:23
292160,1,TIGER KRX300,39395,3,0,0.0,39488.0,-7.6156,0,0,197,2026-07-29 23:12:23
213630,4,PLUS 미국다우존스고배당주(합성 H),21365,3,0,0.0,21430.0,6.323,0,0,197,2026-07-29 23:12:23
292500,1,SOL KRX300,39290,3,0,0.0,40177.0,-7.6617,0,0,196,2026-07-29 23:12:23
445910,2,TIGER MKF배당귀족,19275,3,0,0.0,19388.0,-10.4101,0,0,193,2026-07-29 23:12:23
468370,6,KODEX iShares미국인플레이션국채액티브,11205,3,0,0.0,11300.0,-1.8097,0,0,193,2026-07-29 23:12:23
371450,4,TIGER 글로벌클라우드컴퓨팅INDXX,12625,3,0,0.0,12661.0,19.7891,0,0,192,2026-07-29 23:12:23
236350,4,TIGER 인도니프티50레버리지(합성),30850,3,0,0.0,31073.0,-7.1901,0,0,191,2026-07-29 23:12:23
0203R0,6,WON 중단기종합채권(A-이상)액티브,50270,3,0,0.0,50281.0,,0,0,191,2026-07-29 23:12:23
460660,4,RISE 미국S&P배당킹,12720,3,0,0.0,12810.0,9.7864,0,0,191,2026-07-29 23:12:23
364690,1,KODEX 혁신기술테마액티브,31795,3,0,0.0,31804.0,-8.7236,0,0,191,2026-07-29 23:12:23
483330,4,ACE 마이크로소프트밸류체인액티브,13535,3,0,0.0,13515.0,-3.9126,0,0,189,2026-07-29 23:12:23
0104P0,2,TIGER 코리아배당다우존스위클리커버드콜,10525,3,0,0.0,10576.0,-8.613,0,0,189,2026-07-29 23:12:23
415760,4,SOL 차이나육성산업액티브(합성),13890,3,0,0.0,13977.0,14.7983,0,0,189,2026-07-29 23:12:23
367740,2,HANARO Fn5G산업,33740,3,0,0.0,33956.0,-9.5071,0,0,186,2026-07-29 23:12:23
461450,1,KODEX 코스닥글로벌,12265,3,0,0.0,12209.0,-35.3449,0,0,184,2026-07-29 23:12:23
474920,4,에셋플러스 차이나일등기업포커스10액티브,19350,3,0,0.0,19271.0,13.7094,0,0,182,2026-07-29 23:12:23
219390,4,RISE 미국S&P원유생산기업(합성 H),7405,3,0,0.0,7411.0,-1.6459,0,0,181,2026-07-29 23:12:23
375760,2,HANARO 탄소효율그린뉴딜,20130,3,0,0.0,20067.0,-8.0659,0,0,181,2026-07-29 23:12:23
376410,2,TIGER 탄소효율그린뉴딜,20075,3,0,0.0,20157.0,-7.3124,0,0,181,2026-07-29 23:12:23
0198D0,2,1Q SK하이닉스선물단일종목레버리지,6920,3,0,0.0,6926.0,,0,0,181,2026-07-29 23:12:23
464600,2,SOL 자동차소부장Fn,18775,3,0,0.0,18726.0,-13.6954,0,0,178,2026-07-29 23:12:23
0198B0,2,1Q 삼성전자선물단일종목레버리지,8000,3,0,0.0,8261.0,,0,0,178,2026-07-29 23:12:23
108590,1,TREX 200,88960,3,0,0.0,88967.0,-4.5991,0,0,178,2026-07-29 23:12:23
453630,4,KODEX 미국S&P500필수소비재,13155,3,0,0.0,13366.0,3.4901,0,0,178,2026-07-29 23:12:23
449580,7,RISE 테슬라애플아마존채권혼합,16075,3,0,0.0,16257.0,-1.4528,0,0,177,2026-07-29 23:12:23
487950,4,KODEX 대만테크고배당다우존스,12120,3,0,0.0,12313.0,4.4754,0,0,176,2026-07-29 23:12:23
332620,6,PLUS 미국장기우량회사채,93485,3,0,0.0,93898.0,-2.6628,0,0,175,2026-07-29 23:12:23
0221Z0,2,ACE K바이오코스닥액티브,8725,3,0,0.0,8719.0,,0,0,175,2026-07-29 23:12:23
284980,2,RISE 200금융,20695,3,0,0.0,20765.0,-4.4243,0,0,174,2026-07-29 23:12:23
226980,1,KODEX 200 중소형,19300,3,0,0.0,19322.0,-29.8564,0,0,174,2026-07-29 23:12:23
461900,4,PLUS 미국테크TOP10,21710,3,0,0.0,21829.0,-6.8759,0,0,174,2026-07-29 23:12:23
477490,4,에셋플러스 글로벌일등기업포커스10액티브,19150,3,0,0.0,19055.0,-2.2572,0,0,172,2026-07-29 23:12:23
461910,4,PLUS 미국테크TOP10레버리지(합성),34405,3,0,0.0,34996.0,-13.8778,0,0,172,2026-07-29 23:12:23
417630,2,TIGER KEDI혁신기업ESG30,16370,3,0,0.0,16301.0,-19.1602,0,0,172,2026-07-29 23:12:23
0192S0,7,SOL 코스피200채권혼합50,8580,3,0,0.0,8586.0,,0,0,172,2026-07-29 23:12:23
0177A0,2,WON 두산그룹포커스,7000,3,0,0.0,6998.0,-38.0417,0,0,172,2026-07-29 23:12:23
337120,2,KODEX 멀티팩터,28565,3,0,0.0,28739.0,-6.7985,0,0,171,2026-07-29 23:12:23
407310,1,HANARO 200 TOP10,14245,3,0,0.0,14232.0,-16.49,0,0,171,2026-07-29 23:12:23
250730,4,RISE 차이나HSCEI(H),10050,3,0,0.0,10203.0,-2.9703,0,0,171,2026-07-29 23:12:23
291130,4,ACE MSCI멕시코(합성),18935,3,0,0.0,19228.0,-3.9879,0,0,170,2026-07-29 23:12:23
195920,4,TIGER 일본TOPIX(합성 H),34000,3,0,0.0,34306.0,5.312,0,0,170,2026-07-29 23:12:23
0086C0,7,TIGER 리츠부동산인프라10채권혼합액티브,9700,3,0,0.0,9753.0,-7.1747,0,0,170,2026-07-29 23:12:23
0220A0,7,KIWOOM 현대차그룹TOP3채권혼합50,8930,3,0,0.0,8941.0,,0,0,170,2026-07-29 23:12:23
453010,7,PLUS KOFR금리,109575,3,0,0.0,109577.0,0.6198,0,0,169,2026-07-29 23:12:23
404260,2,KODEX 기후변화솔루션,18700,3,0,0.0,18867.0,-23.214,0,0,168,2026-07-29 23:12:23
0127R0,4,RISE 미국AI클라우드인프라,13995,3,0,0.0,14262.0,-1.3334,0,0,168,2026-07-29 23:12:23
0018Z0,4,RISE 미국양자컴퓨팅,16755,3,0,0.0,16969.0,-3.812,0,0,168,2026-07-29 23:12:23
276000,4,TIGER 글로벌자원생산기업(합성 H),19510,3,0,0.0,19701.0,-5.2479,0,0,166,2026-07-29 23:12:23
289040,2,KODEX MSCI KOREA ESG유니버설,27530,3,0,0.0,27756.0,0.0335,0,0,165,2026-07-29 23:12:23
453820,4,KODEX 인도Nifty50레버리지(합성),12665,3,0,0.0,12717.0,-6.2777,0,0,165,2026-07-29 23:12:23
494420,2,PLUS 미국배당증가성장주데일리커버드콜,9670,3,0,0.0,9641.0,3.3891,0,0,164,2026-07-29 23:12:23
0223A0,2,RISE 코스닥커버드콜액티브,8200,3,0,0.0,8192.0,,0,0,164,2026-07-29 23:12:23
304770,1,HANARO 코스닥150,11180,3,0,0.0,11123.0,-41.8218,0,0,163,2026-07-29 23:12:23
419650,4,PLUS 글로벌수소&차세대연료전지,4905,3,0,0.0,4900.0,-15.6046,0,0,162,2026-07-29 23:12:23
280320,4,ACE 미국IT인터넷(합성 H),20095,3,0,0.0,20196.0,0.3041,0,0,161,2026-07-29 23:12:23
432840,4,HANARO 미국S&P500,20005,3,0,0.0,20048.0,2.6703,0,0,160,2026-07-29 23:12:23
183710,7,RISE 주식혼합,79745,3,0,0.0,80922.0,-2.2333,0,0,159,2026-07-29 23:12:23
0105D0,2,SOL 한국AI소프트웨어,8605,3,0,0.0,8570.0,-15.1035,0,0,159,2026-07-29 23:12:23
381560,2,HANARO Fn전기&수소차,14470,3,0,0.0,14596.0,-16.0266,0,0,159,2026-07-29 23:12:23
0051A0,4,KoAct 브로드컴밸류체인액티브,22595,3,0,0.0,23015.0,-0.2777,0,0,158,2026-07-29 23:12:23
265690,4,ACE 러시아MSCI(합성),8535,3,0,0.0,48.0,0.0,0,0,158,2026-07-29 23:12:23
445690,2,BNK 주주가치액티브,26300,3,0,0.0,26309.0,-11.4825,0,0,158,2026-07-29 23:12:23
0000H0,2,KODEX 인도Nifty미드캡100,10875,3,0,0.0,10921.0,1.1552,0,0,158,2026-07-29 23:12:23
304760,1,HANARO KRX300,38850,3,0,0.0,38732.0,-8.4022,0,0,155,2026-07-29 23:12:23
228820,1,TIGER KTOP30,15475,3,0,0.0,15430.0,-8.5875,0,0,155,2026-07-29 23:12:23
379790,4,RISE 유로스탁스50(H),17100,3,0,0.0,17285.0,8.7719,0,0,154,2026-07-29 23:12:23
229720,1,KODEX KTOP30,30645,3,0,0.0,30539.0,-8.8277,0,0,153,2026-07-29 23:12:23
114460,6,ACE 국고채3년,100535,3,0,0.0,100542.0,0.0302,0,0,151,2026-07-29 23:12:23
0153P0,2,ACE 리츠부동산인프라액티브,9320,3,0,0.0,9342.0,-13.7234,0,0,149,2026-07-29 23:12:23
0013P0,4,RISE 미국은행TOP10,13555,3,0,0.0,13530.0,13.5761,0,0,149,2026-07-29 23:12:23
0207Z0,4,KIWOOM 미국우주데이터센터인프라,6555,3,0,0.0,6704.0,,0,0,147,2026-07-29 23:12:23
385600,2,ACE 2차전지&친환경차액티브,9810,3,0,0.0,9876.0,-21.7842,0,0,147,2026-07-29 23:12:23
130680,5,TIGER 원유선물Enhanced(H),6685,3,0,0.0,6683.0,-9.4006,0,0,147,2026-07-29 23:12:23
227830,1,PLUS 코스피,58830,3,0,0.0,58629.0,-9.138,0,0,147,2026-07-29 23:12:23
396510,4,TIGER 차이나클린에너지SOLACTIVE,7600,3,0,0.0,7703.0,-14.2455,0,0,146,2026-07-29 23:12:23
491510,2,파워 K-주주가치액티브,16180,3,0,0.0,16570.0,-11.6589,0,0,146,2026-07-29 23:12:23
225060,4,TIGER 이머징마켓MSCI레버리지(합성 H),13570,3,0,0.0,13731.0,-7.7074,0,0,144,2026-07-29 23:12:23
131890,2,ACE 삼성그룹동일가중,35800,3,0,0.0,35962.0,-3.601,0,0,143,2026-07-29 23:12:23
438900,2,HANARO Fn K-푸드,10900,3,0,0.0,10925.0,-12.0889,0,0,142,2026-07-29 23:12:23
292050,1,RISE KRX300,40365,3,0,0.0,40358.0,-7.6122,0,0,141,2026-07-29 23:12:23
289260,2,TIGER MSCI KOREA ESG리더스,23420,3,0,0.0,23829.0,-0.5309,0,0,141,2026-07-29 23:12:23
484890,6,SOL 머니마켓액티브,52400,3,0,0.0,52398.0,0.6531,0,0,140,2026-07-29 23:12:23
391670,1,HK 베스트일레븐액티브,23290,3,0,0.0,23434.0,-0.7427,0,0,140,2026-07-29 23:12:23
0028X0,4,KODEX 미국금융테크액티브,12125,3,0,0.0,12194.0,6.1206,0,0,139,2026-07-29 23:12:23
0004G0,4,1Q 미국배당TOP30,9855,3,0,0.0,9805.0,8.5997,0,0,138,2026-07-29 23:12:23
435040,4,ACE 글로벌브랜드TOP10,19570,3,0,0.0,19626.0,1.0849,0,0,137,2026-07-29 23:12:23
404120,2,TIME K신재생에너지액티브,19490,3,0,0.0,19444.0,-25.0182,0,0,136,2026-07-29 23:12:23
0127T0,4,KIWOOM 미국S&P500&배당다우존스비중전환,11260,3,0,0.0,11307.0,3.2225,0,0,135,2026-07-29 23:12:23
